"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
1993-05-05 01:00:00,27.7582142021702,34.7333333333333,0.132083333333333,0.00916666666666667,1.24666666666667,0.773866666666667,78.2333333333333,0,0,0
1993-05-05 02:00:00,27.8273191065408,34.9,0.1325,0.009,1.25,0.774,78.2,0,0,0
1993-05-05 03:00:00,27.8964240109114,35.0666666666667,0.132916666666667,0.00883333333333333,1.25333333333333,0.774133333333333,78.1666666666667,0,0,0
1993-05-05 04:00:00,27.9655289152819,35.2333333333333,0.133333333333333,0.00866666666666667,1.25666666666667,0.774266666666667,78.1333333333333,0,0,0
1993-05-05 05:00:00,28.0346338196525,35.4,0.13375,0.0085,1.26,0.7744,78.1,0,0,0
1993-05-05 06:00:00,28.103738724023,35.5666666666667,0.134166666666667,0.00833333333333333,1.26333333333333,0.774533333333333,78.0666666666667,0,0,0
1993-05-05 07:00:00,28.1728436283936,35.7333333333333,0.134583333333333,0.00816666666666667,1.26666666666667,0.774666666666667,78.0333333333333,0,0,0
1993-05-05 08:00:00,28.2419485327642,35.9,0.135,0.008,1.27,0.7748,78,0,0,0
1993-05-05 09:00:00,28.3110534371347,36.0666666666667,0.135416666666667,0.00783333333333333,1.27333333333333,0.774933333333333,77.9666666666667,0,0,0
1993-05-05 10:00:00,28.3801583415053,36.2333333333333,0.135833333333333,0.00766666666666667,1.27666666666667,0.775066666666667,77.9333333333333,0,0,0
1993-05-05 11:00:00,28.4492632458758,36.4,0.13625,0.0075,1.28,0.7752,77.9,0,0,0
1993-05-05 12:00:00,28.5183681502464,36.5666666666667,0.136666666666667,0.00733333333333333,1.28333333333333,0.775333333333333,77.8666666666667,0,0,0
1993-05-05 13:00:00,28.587473054617,36.7333333333333,0.137083333333333,0.00716666666666667,1.28666666666667,0.775466666666667,77.8333333333333,0,0,0
1993-05-05 14:00:00,28.6565779589875,36.9,0.1375,0.007,1.29,0.7756,77.8,0,0,0
1993-05-05 15:00:00,28.7256828633581,37.0666666666667,0.137916666666667,0.00683333333333333,1.29333333333333,0.775733333333333,77.7666666666667,0,0,0
1993-05-05 16:00:00,28.7947877677286,37.2333333333333,0.138333333333333,0.00666666666666667,1.29666666666667,0.775866666666667,77.7333333333333,0,0,0
1993-05-05 17:00:00,28.8638926720992,37.4,0.13875,0.0065,1.3,0.776,77.7,0,0,0
1993-05-05 18:00:00,28.9329975764698,37.5666666666667,0.139166666666667,0.00633333333333333,1.30333333333333,0.776133333333333,77.6666666666667,0,0,0
1993-05-05 19:00:00,29.0021024808403,37.7333333333333,0.139583333333333,0.00616666666666667,1.30666666666667,0.776266666666667,77.6333333333333,0,0,0
1993-05-05 20:00:00,29.0712073852109,37.9,0.14,0.006,1.31,0.7764,77.6,0,0,0
1993-05-05 21:00:00,28.9475665940414,37.6541666666667,0.139625,0.00633333333333333,1.30791666666667,0.771620833333333,77.5791666666667,0,0,0
1993-05-05 22:00:00,28.8239258028718,37.4083333333333,0.13925,0.00666666666666667,1.30583333333333,0.766841666666667,77.5583333333333,0,0,0
1993-05-05 23:00:00,28.7002850117023,37.1625,0.138875,0.007,1.30375,0.7620625,77.5375,0,0,0
1993-05-06 00:00:00,28.5766442205327,36.9166666666667,0.1385,0.00733333333333333,1.30166666666667,0.757283333333333,77.5166666666667,0,0,0
1993-05-06 01:00:00,28.4530034293632,36.6708333333333,0.138125,0.00766666666666667,1.29958333333333,0.752504166666667,77.4958333333333,0,0,0
1993-05-06 02:00:00,28.3293626381937,36.425,0.13775,0.008,1.2975,0.747725,77.475,0,0,0
1993-05-06 03:00:00,28.2057218470241,36.1791666666667,0.137375,0.00833333333333333,1.29541666666667,0.742945833333333,77.4541666666667,0,0,0
1993-05-06 04:00:00,28.0820810558546,35.9333333333333,0.137,0.00866666666666667,1.29333333333333,0.738166666666667,77.4333333333333,0,0,0
1993-05-06 05:00:00,27.9584402646851,35.6875,0.136625,0.009,1.29125,0.7333875,77.4125,0,0,0
1993-05-06 06:00:00,27.8347994735155,35.4416666666667,0.13625,0.00933333333333333,1.28916666666667,0.728608333333333,77.3916666666667,0,0,0
1993-05-06 07:00:00,27.711158682346,35.1958333333333,0.135875,0.00966666666666667,1.28708333333333,0.723829166666667,77.3708333333333,0,0,0
1993-05-06 08:00:00,27.5875178911765,34.95,0.1355,0.01,1.285,0.71905,77.35,0,0,0
1993-05-06 09:00:00,27.4638771000069,34.7041666666667,0.135125,0.0103333333333333,1.28291666666667,0.714270833333333,77.3291666666667,0,0,0
1993-05-06 10:00:00,27.3402363088374,34.4583333333333,0.13475,0.0106666666666667,1.28083333333333,0.709491666666667,77.3083333333333,0,0,0
1993-05-06 11:00:00,27.2165955176678,34.2125,0.134375,0.011,1.27875,0.7047125,77.2875,0,0,0
1993-05-06 12:00:00,27.0929547264983,33.9666666666667,0.134,0.0113333333333333,1.27666666666667,0.699933333333333,77.2666666666667,0,0,0
1993-05-06 13:00:00,26.9693139353288,33.7208333333333,0.133625,0.0116666666666667,1.27458333333333,0.695154166666667,77.2458333333333,0,0,0
1993-05-06 14:00:00,26.8456731441592,33.475,0.13325,0.012,1.2725,0.690375,77.225,0,0,0
1993-05-06 15:00:00,26.7220323529897,33.2291666666667,0.132875,0.0123333333333333,1.27041666666667,0.685595833333333,77.2041666666667,0,0,0
1993-05-06 16:00:00,26.5983915618202,32.9833333333333,0.1325,0.0126666666666667,1.26833333333333,0.680816666666667,77.1833333333333,0,0,0
1993-05-06 17:00:00,26.4747507706506,32.7375,0.132125,0.013,1.26625,0.6760375,77.1625,0,0,0
1993-05-06 18:00:00,26.3511099794811,32.4916666666667,0.13175,0.0133333333333333,1.26416666666667,0.671258333333333,77.1416666666667,0,0,0
1993-05-06 19:00:00,26.2274691883116,32.2458333333333,0.131375,0.0136666666666667,1.26208333333333,0.666479166666667,77.1208333333333,0,0,0
1993-05-06 20:00:00,26.103828397142,32,0.131,0.014,1.26,0.6617,77.1,0,0,0
1993-05-06 21:00:00,25.8915759339059,32.0833333333333,0.131208333333333,0.0134166666666667,1.26416666666667,0.634129166666667,73.8875,0,0,0
1993-05-06 22:00:00,25.6793234706697,32.1666666666667,0.131416666666667,0.0128333333333333,1.26833333333333,0.606558333333333,70.675,0,0,0
1993-05-06 23:00:00,25.4670710074335,32.25,0.131625,0.01225,1.2725,0.5789875,67.4625,0,0,0
1993-05-07 00:00:00,25.2548185441974,32.3333333333333,0.131833333333333,0.0116666666666667,1.27666666666667,0.551416666666667,64.25,0,0,0
1993-05-07 01:00:00,25.0425660809612,32.4166666666667,0.132041666666667,0.0110833333333333,1.28083333333333,0.523845833333333,61.0375,0,0,0
1993-05-07 02:00:00,24.8303136177251,32.5,0.13225,0.0105,1.285,0.496275,57.825,0,0,0
1993-05-07 03:00:00,24.6180611544889,32.5833333333333,0.132458333333333,0.00991666666666667,1.28916666666667,0.468704166666667,54.6125,0,0,0
1993-05-07 04:00:00,24.4058086912527,32.6666666666667,0.132666666666667,0.00933333333333333,1.29333333333333,0.441133333333333,51.4,0,0,0
1993-05-07 05:00:00,24.1935562280166,32.75,0.132875,0.00875,1.2975,0.4135625,48.1875,0,0,0
1993-05-07 06:00:00,23.9813037647804,32.8333333333333,0.133083333333333,0.00816666666666667,1.30166666666667,0.385991666666667,44.975,0,0,0
1993-05-07 07:00:00,23.7690513015443,32.9166666666667,0.133291666666667,0.00758333333333333,1.30583333333333,0.358420833333333,41.7625,0,0,0
1993-05-07 08:00:00,23.5567988383081,33,0.1335,0.007,1.31,0.33085,38.55,0,0,0
1993-05-07 09:00:00,23.3445463750719,33.0833333333333,0.133708333333333,0.00641666666666667,1.31416666666667,0.303279166666667,35.3375,0,0,0
1993-05-07 10:00:00,23.1322939118358,33.1666666666667,0.133916666666667,0.00583333333333333,1.31833333333333,0.275708333333333,32.125,0,0,0
1993-05-07 11:00:00,22.9200414485996,33.25,0.134125,0.00525,1.3225,0.2481375,28.9125,0,0,0
1993-05-07 12:00:00,22.7077889853635,33.3333333333333,0.134333333333333,0.00466666666666667,1.32666666666667,0.220566666666667,25.7,0,0,0
1993-05-07 13:00:00,22.4955365221273,33.4166666666667,0.134541666666667,0.00408333333333333,1.33083333333333,0.192995833333333,22.4875,0,0,0
1993-05-07 14:00:00,22.2832840588911,33.5,0.13475,0.0035,1.335,0.165425,19.275,0,0,0
1993-05-07 15:00:00,22.071031595655,33.5833333333333,0.134958333333333,0.00291666666666667,1.33916666666667,0.137854166666667,16.0625,0,0,0
1993-05-07 16:00:00,21.8587791324188,33.6666666666667,0.135166666666667,0.00233333333333333,1.34333333333333,0.110283333333333,12.85,0,0,0
1993-05-07 17:00:00,21.6465266691827,33.75,0.135375,0.00175,1.3475,0.0827125,9.6375,0,0,0
1993-05-07 18:00:00,21.4342742059465,33.8333333333333,0.135583333333333,0.00116666666666667,1.35166666666667,0.0551416666666666,6.425,0,0,0
1993-05-07 19:00:00,21.2220217427103,33.9166666666667,0.135791666666667,0.000583333333333333,1.35583333333333,0.0275708333333333,3.21249999999999,0,0,0
1993-05-07 20:00:00,21.0097692794742,34,0.136,0,1.36,0,0,0,0,0
1993-05-07 21:00:00,20.9390054798408,33.3083333333333,0.1355,0.000166666666666667,1.36291666666667,0.0329166666666667,3.51666666666667,0,0,0
1993-05-07 22:00:00,20.8682416802074,32.6166666666667,0.135,0.000333333333333333,1.36583333333333,0.0658333333333333,7.03333333333333,0,0,0
1993-05-07 23:00:00,20.797477880574,31.925,0.1345,5e-04,1.36875,0.09875,10.55,0,0,0
1993-05-08 00:00:00,20.7267140809405,31.2333333333333,0.134,0.000666666666666667,1.37166666666667,0.131666666666667,14.0666666666667,0,0,0
1993-05-08 01:00:00,20.6559502813071,30.5416666666667,0.1335,0.000833333333333333,1.37458333333333,0.164583333333333,17.5833333333333,0,0,0
1993-05-08 02:00:00,20.5851864816737,29.85,0.133,0.001,1.3775,0.1975,21.1,0,0,0
1993-05-08 03:00:00,20.5144226820403,29.1583333333333,0.1325,0.00116666666666667,1.38041666666667,0.230416666666667,24.6166666666667,0,0,0
1993-05-08 04:00:00,20.4436588824069,28.4666666666667,0.132,0.00133333333333333,1.38333333333333,0.263333333333333,28.1333333333333,0,0,0
1993-05-08 05:00:00,20.3728950827735,27.775,0.1315,0.0015,1.38625,0.29625,31.65,0,0,0
1993-05-08 06:00:00,20.3021312831401,27.0833333333333,0.131,0.00166666666666667,1.38916666666667,0.329166666666667,35.1666666666667,0,0,0
1993-05-08 07:00:00,20.2313674835067,26.3916666666667,0.1305,0.00183333333333333,1.39208333333333,0.362083333333333,38.6833333333333,0,0,0
1993-05-08 08:00:00,20.1606036838733,25.7,0.13,0.002,1.395,0.395,42.2,0,0,0
1993-05-08 09:00:00,20.0898398842399,25.0083333333333,0.1295,0.00216666666666667,1.39791666666667,0.427916666666667,45.7166666666667,0,0,0
1993-05-08 10:00:00,20.0190760846065,24.3166666666667,0.129,0.00233333333333333,1.40083333333333,0.460833333333333,49.2333333333333,0,0,0
1993-05-08 11:00:00,19.9483122849731,23.625,0.1285,0.0025,1.40375,0.49375,52.75,0,0,0
1993-05-08 12:00:00,19.8775484853396,22.9333333333333,0.128,0.00266666666666667,1.40666666666667,0.526666666666667,56.2666666666667,0,0,0
1993-05-08 13:00:00,19.8067846857062,22.2416666666667,0.1275,0.00283333333333333,1.40958333333333,0.559583333333333,59.7833333333333,0,0,0
1993-05-08 14:00:00,19.7360208860728,21.55,0.127,0.003,1.4125,0.5925,63.3,0,0,0
1993-05-08 15:00:00,19.6652570864394,20.8583333333333,0.1265,0.00316666666666667,1.41541666666667,0.625416666666667,66.8166666666667,0,0,0
1993-05-08 16:00:00,19.594493286806,20.1666666666667,0.126,0.00333333333333333,1.41833333333333,0.658333333333333,70.3333333333333,0,0,0
1993-05-08 17:00:00,19.5237294871726,19.475,0.1255,0.0035,1.42125,0.69125,73.85,0,0,0
1993-05-08 18:00:00,19.4529656875392,18.7833333333333,0.125,0.00366666666666667,1.42416666666667,0.724166666666667,77.3666666666667,0,0,0
1993-05-08 19:00:00,19.3822018879058,18.0916666666667,0.1245,0.00383333333333333,1.42708333333333,0.757083333333333,80.8833333333333,0,0,0
1993-05-08 20:00:00,19.3114380882724,17.4,0.124,0.004,1.43,0.79,84.4,0,0,0
1993-05-08 21:00:00,19.2690035238514,17.5625,0.1229375,0.003875,1.424375,0.790075,84.40625,0,0,0
1993-05-08 22:00:00,19.2265689594303,17.725,0.121875,0.00375,1.41875,0.79015,84.4125,0,0,0
1993-05-08 23:00:00,19.1841343950093,17.8875,0.1208125,0.003625,1.413125,0.790225,84.41875,0,0,0
1993-05-09 00:00:00,19.1416998305883,18.05,0.11975,0.0035,1.4075,0.7903,84.425,0,0,0
1993-05-09 01:00:00,19.0992652661673,18.2125,0.1186875,0.003375,1.401875,0.790375,84.43125,0,0,0
1993-05-09 02:00:00,19.0568307017462,18.375,0.117625,0.00325,1.39625,0.79045,84.4375,0,0,0
1993-05-09 03:00:00,19.0143961373252,18.5375,0.1165625,0.003125,1.390625,0.790525,84.44375,0,0,0
1993-05-09 04:00:00,18.9719615729042,18.7,0.1155,0.003,1.385,0.7906,84.45,0,0,0
1993-05-09 05:00:00,18.9295270084832,18.8625,0.1144375,0.002875,1.379375,0.790675,84.45625,0,0,0
1993-05-09 06:00:00,18.8870924440621,19.025,0.113375,0.00275,1.37375,0.79075,84.4625,0,0,0
1993-05-09 07:00:00,18.8446578796411,19.1875,0.1123125,0.002625,1.368125,0.790825,84.46875,0,0,0
1993-05-09 08:00:00,18.8022233152201,19.35,0.11125,0.0025,1.3625,0.7909,84.475,0,0,0
1993-05-09 09:00:00,18.7597887507991,19.5125,0.1101875,0.002375,1.356875,0.790975,84.48125,0,0,0
1993-05-09 10:00:00,18.717354186378,19.675,0.109125,0.00225,1.35125,0.79105,84.4875,0,0,0
1993-05-09 11:00:00,18.674919621957,19.8375,0.1080625,0.002125,1.345625,0.791125,84.49375,0,0,0
1993-05-09 12:00:00,18.632485057536,20,0.107,0.002,1.34,0.7912,84.5,0,0,0
1993-05-09 13:00:00,18.587650050432,19.9958333333333,0.107041666666667,0.002,1.34083333333333,0.787095833333333,84.5583333333333,0,0,0
1993-05-09 14:00:00,18.542815043328,19.9916666666667,0.107083333333333,0.002,1.34166666666667,0.782991666666667,84.6166666666667,0,0,0
1993-05-09 15:00:00,18.497980036224,19.9875,0.107125,0.002,1.3425,0.7788875,84.675,0,0,0
1993-05-09 16:00:00,18.45314502912,19.9833333333333,0.107166666666667,0.002,1.34333333333333,0.774783333333333,84.7333333333333,0,0,0
1993-05-09 17:00:00,18.408310022016,19.9791666666667,0.107208333333333,0.002,1.34416666666667,0.770679166666667,84.7916666666667,0,0,0
1993-05-09 18:00:00,18.363475014912,19.975,0.10725,0.002,1.345,0.766575,84.85,0,0,0
1993-05-09 19:00:00,18.318640007808,19.9708333333333,0.107291666666667,0.002,1.34583333333333,0.762470833333333,84.9083333333333,0,0,0
1993-05-09 20:00:00,18.273805000704,19.9666666666667,0.107333333333333,0.002,1.34666666666667,0.758366666666667,84.9666666666667,0,0,0
1993-05-09 21:00:00,18.2289699936,19.9625,0.107375,0.002,1.3475,0.7542625,85.025,0,0,0
1993-05-09 22:00:00,18.184134986496,19.9583333333333,0.107416666666667,0.002,1.34833333333333,0.750158333333333,85.0833333333333,0,0,0
1993-05-09 23:00:00,18.139299979392,19.9541666666667,0.107458333333333,0.002,1.34916666666667,0.746054166666667,85.1416666666667,0,0,0
1993-05-10 00:00:00,18.094464972288,19.95,0.1075,0.002,1.35,0.74195,85.2,0,0,0
1993-05-10 01:00:00,18.049629965184,19.9458333333333,0.107541666666667,0.002,1.35083333333333,0.737845833333333,85.2583333333333,0,0,0
1993-05-10 02:00:00,18.00479495808,19.9416666666667,0.107583333333333,0.002,1.35166666666667,0.733741666666667,85.3166666666667,0,0,0
1993-05-10 03:00:00,17.959959950976,19.9375,0.107625,0.002,1.3525,0.7296375,85.375,0,0,0
1993-05-10 04:00:00,17.915124943872,19.9333333333333,0.107666666666667,0.002,1.35333333333333,0.725533333333333,85.4333333333333,0,0,0
1993-05-10 05:00:00,17.870289936768,19.9291666666667,0.107708333333333,0.002,1.35416666666667,0.721429166666667,85.4916666666667,0,0,0
1993-05-10 06:00:00,17.825454929664,19.925,0.10775,0.002,1.355,0.717325,85.55,0,0,0
1993-05-10 07:00:00,17.78061992256,19.9208333333333,0.107791666666667,0.002,1.35583333333333,0.713220833333333,85.6083333333333,0,0,0
1993-05-10 08:00:00,17.735784915456,19.9166666666667,0.107833333333333,0.002,1.35666666666667,0.709116666666667,85.6666666666667,0,0,0
1993-05-10 09:00:00,17.690949908352,19.9125,0.107875,0.002,1.3575,0.7050125,85.725,0,0,0
1993-05-10 10:00:00,17.646114901248,19.9083333333333,0.107916666666667,0.002,1.35833333333333,0.700908333333333,85.7833333333333,0,0,0
1993-05-10 11:00:00,17.601279894144,19.9041666666667,0.107958333333333,0.002,1.35916666666667,0.696804166666667,85.8416666666667,0,0,0
1993-05-10 12:00:00,17.55644488704,19.9,0.108,0.002,1.36,0.6927,85.9,0,0,0
1993-05-10 13:00:00,17.5278958423059,19.4025,0.108875,0.0029,1.36825,0.6959375,86.02,0,0,0
1993-05-10 14:00:00,17.4993467975719,18.905,0.10975,0.0038,1.3765,0.699175,86.14,0,0,0
1993-05-10 15:00:00,17.4707977528378,18.4075,0.110625,0.0047,1.38475,0.7024125,86.26,0,0,0
1993-05-10 16:00:00,17.4422487081038,17.91,0.1115,0.0056,1.393,0.70565,86.38,0,0,0
1993-05-10 17:00:00,17.4136996633697,17.4125,0.112375,0.0065,1.40125,0.7088875,86.5,0,0,0
1993-05-10 18:00:00,17.3851506186357,16.915,0.11325,0.0074,1.4095,0.712125,86.62,0,0,0
1993-05-10 19:00:00,17.3566015739016,16.4175,0.114125,0.0083,1.41775,0.7153625,86.74,0,0,0
1993-05-10 20:00:00,17.3280525291676,15.92,0.115,0.0092,1.426,0.7186,86.86,0,0,0
1993-05-10 21:00:00,17.2995034844335,15.4225,0.115875,0.0101,1.43425,0.7218375,86.98,0,0,0
1993-05-10 22:00:00,17.2709544396995,14.925,0.11675,0.011,1.4425,0.725075,87.1,0,0,0
1993-05-10 23:00:00,17.2424053949654,14.4275,0.117625,0.0119,1.45075,0.7283125,87.22,0,0,0
1993-05-11 00:00:00,17.2138563502313,13.93,0.1185,0.0128,1.459,0.73155,87.34,0,0,0
1993-05-11 01:00:00,17.1853073054973,13.4325,0.119375,0.0137,1.46725,0.7347875,87.46,0,0,0
1993-05-11 02:00:00,17.1567582607632,12.935,0.12025,0.0146,1.4755,0.738025,87.58,0,0,0
1993-05-11 03:00:00,17.1282092160292,12.4375,0.121125,0.0155,1.48375,0.7412625,87.7,0,0,0
1993-05-11 04:00:00,17.0996601712951,11.94,0.122,0.0164,1.492,0.7445,87.82,0,0,0
1993-05-11 05:00:00,17.0711111265611,11.4425,0.122875,0.0173,1.50025,0.7477375,87.94,0,0,0
1993-05-11 06:00:00,17.042562081827,10.945,0.12375,0.0182,1.5085,0.750975,88.06,0,0,0
1993-05-11 07:00:00,17.014013037093,10.4475,0.124625,0.0191,1.51675,0.7542125,88.18,0,0,0
1993-05-11 08:00:00,16.9854639923589,9.95,0.1255,0.02,1.525,0.75745,88.3,0,0,0
1993-05-11 09:00:00,16.9569149476249,9.4525,0.126375,0.0209,1.53325,0.7606875,88.42,0,0,0
1993-05-11 10:00:00,16.9283659028908,8.955,0.12725,0.0218,1.5415,0.763925,88.54,0,0,0
1993-05-11 11:00:00,16.8998168581568,8.4575,0.128125,0.0227,1.54975,0.7671625,88.66,0,0,0
1993-05-11 12:00:00,16.8712678134227,7.96,0.129,0.0236,1.558,0.7704,88.78,0,0,0
1993-05-11 13:00:00,16.8427187686886,7.4625,0.129875,0.0245,1.56625,0.7736375,88.9,0,0,0
1993-05-11 14:00:00,16.8141697239546,6.965,0.13075,0.0254,1.5745,0.776875,89.02,0,0,0
1993-05-11 15:00:00,16.7856206792205,6.4675,0.131625,0.0263,1.58275,0.7801125,89.14,0,0,0
1993-05-11 16:00:00,16.7570716344865,5.97,0.1325,0.0272,1.591,0.78335,89.26,0,0,0
1993-05-11 17:00:00,16.7285225897524,5.4725,0.133375,0.0281,1.59925,0.7865875,89.38,0,0,0
1993-05-11 18:00:00,16.6999735450184,4.975,0.13425,0.029,1.6075,0.789825,89.5,0,0,0
1993-05-11 19:00:00,16.6714245002843,4.4775,0.135125,0.0299,1.61575,0.7930625,89.62,0,0,0
1993-05-11 20:00:00,16.6428754555503,3.98,0.136,0.0308,1.624,0.7963,89.74,0,0,0
1993-05-11 21:00:00,16.6143264108162,3.4825,0.136875,0.0317,1.63225,0.7995375,89.86,0,0,0
1993-05-11 22:00:00,16.5857773660822,2.985,0.13775,0.0326,1.6405,0.802775,89.98,0,0,0
1993-05-11 23:00:00,16.5572283213481,2.4875,0.138625,0.0335,1.64875,0.8060125,90.1,0,0,0
1993-05-12 00:00:00,16.528679276614,1.99,0.1395,0.0344,1.657,0.80925,90.22,0,0,0
1993-05-12 01:00:00,16.50013023188,1.4925,0.140375,0.0353,1.66525,0.8124875,90.34,0,0,0
1993-05-12 02:00:00,16.4715811871459,0.995000000000001,0.14125,0.0362,1.6735,0.815725,90.46,0,0,0
1993-05-12 03:00:00,16.4430321424119,0.497499999999999,0.142125,0.0371,1.68175,0.8189625,90.58,0,0,0
1993-05-12 04:00:00,16.4144830976778,0,0.143,0.038,1.69,0.8222,90.7,0,0,0
1993-05-12 05:00:00,16.3712538917493,1.51666666666667,0.141458333333333,0.037125,1.68916666666667,0.822395833333333,90.6375,0,0,0
1993-05-12 06:00:00,16.3280246858208,3.03333333333333,0.139916666666667,0.03625,1.68833333333333,0.822591666666667,90.575,0,0,0
1993-05-12 07:00:00,16.2847954798923,4.55,0.138375,0.035375,1.6875,0.8227875,90.5125,0,0,0
1993-05-12 08:00:00,16.2415662739638,6.06666666666667,0.136833333333333,0.0345,1.68666666666667,0.822983333333333,90.45,0,0,0
1993-05-12 09:00:00,16.1983370680353,7.58333333333333,0.135291666666667,0.033625,1.68583333333333,0.823179166666667,90.3875,0,0,0
1993-05-12 10:00:00,16.1551078621068,9.1,0.13375,0.03275,1.685,0.823375,90.325,0,0,0
1993-05-12 11:00:00,16.1118786561782,10.6166666666667,0.132208333333333,0.031875,1.68416666666667,0.823570833333333,90.2625,0,0,0
1993-05-12 12:00:00,16.0686494502497,12.1333333333333,0.130666666666667,0.031,1.68333333333333,0.823766666666667,90.2,0,0,0
1993-05-12 13:00:00,16.0254202443212,13.65,0.129125,0.030125,1.6825,0.8239625,90.1375,0,0,0
1993-05-12 14:00:00,15.9821910383927,15.1666666666667,0.127583333333333,0.02925,1.68166666666667,0.824158333333333,90.075,0,0,0
1993-05-12 15:00:00,15.9389618324642,16.6833333333333,0.126041666666667,0.028375,1.68083333333333,0.824354166666667,90.0125,0,0,0
1993-05-12 16:00:00,15.8957326265357,18.2,0.1245,0.0275,1.68,0.82455,89.95,0,0,0
1993-05-12 17:00:00,15.8525034206072,19.7166666666667,0.122958333333333,0.026625,1.67916666666667,0.824745833333333,89.8875,0,0,0
1993-05-12 18:00:00,15.8092742146787,21.2333333333333,0.121416666666667,0.02575,1.67833333333333,0.824941666666667,89.825,0,0,0
1993-05-12 19:00:00,15.7660450087501,22.75,0.119875,0.024875,1.6775,0.8251375,89.7625,0,0,0
1993-05-12 20:00:00,15.7228158028216,24.2666666666667,0.118333333333333,0.024,1.67666666666667,0.825333333333333,89.7,0,0,0
1993-05-12 21:00:00,15.6795865968931,25.7833333333333,0.116791666666667,0.023125,1.67583333333333,0.825529166666667,89.6375,0,0,0
