"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
1993-11-26 02:00:00,20.0847428518533,608,0.53325,0.03225,2.0125,0.983925,72.025,-9,-9,-9
1993-11-26 03:00:00,19.954287139604,610.5,0.547125,0.032625,1.98125,1.0000125,71.8125,-9,-9,-9
1993-11-26 04:00:00,19.8238314273546,613,0.561,0.033,1.95,1.0161,71.6,-9,-9,-9
1993-11-26 05:00:00,19.6926111602473,614.375,0.539125,0.034125,1.9525,0.9820875,71.7125,-9,-9,-9
1993-11-26 06:00:00,19.56139089314,615.75,0.51725,0.03525,1.955,0.948075,71.825,-9,-9,-9
1993-11-26 07:00:00,19.4301706260326,617.125,0.495375,0.036375,1.9575,0.9140625,71.9375,-9,-9,-9
1993-11-26 08:00:00,19.2989503589253,618.5,0.4735,0.0375,1.96,0.88005,72.05,-9,-9,-9
1993-11-26 09:00:00,19.167730091818,619.875,0.451625,0.038625,1.9625,0.8460375,72.1625,-9,-9,-9
1993-11-26 10:00:00,19.0365098247107,621.25,0.42975,0.03975,1.965,0.812025,72.275,-9,-9,-9
1993-11-26 11:00:00,18.9052895576033,622.625,0.407875,0.040875,1.9675,0.7780125,72.3875,-9,-9,-9
1993-11-26 12:00:00,18.774069290496,624,0.386,0.042,1.97,0.744,72.5,-9,-9,-9
1993-11-26 13:00:00,21.040301919312,595.875,0.379375,0.041375,1.97875,0.74135,72.8,-9,-9,-9
1993-11-26 14:00:00,23.306534548128,567.75,0.37275,0.04075,1.9875,0.7387,73.1,-9,-9,-9
1993-11-26 15:00:00,25.572767176944,539.625,0.366125,0.040125,1.99625,0.73605,73.4,-9,-9,-9
1993-11-26 16:00:00,27.83899980576,511.5,0.3595,0.0395,2.005,0.7334,73.7,-9,-9,-9
1993-11-26 17:00:00,30.105232434576,483.375,0.352875,0.038875,2.01375,0.73075,74,-9,-9,-9
1993-11-26 18:00:00,32.371465063392,455.25,0.34625,0.03825,2.0225,0.7281,74.3,-9,-9,-9
1993-11-26 19:00:00,34.637697692208,427.125,0.339625,0.037625,2.03125,0.72545,74.6,-9,-9,-9
1993-11-26 20:00:00,36.903930321024,399,0.333,0.037,2.04,0.7228,74.9,-9,-9,-9
1993-11-26 21:00:00,39.156889428,395.5,0.3325,0.036375,2.04375,0.7329125,74.9,-9,-9,-9
1993-11-26 22:00:00,41.409848534976,392,0.332,0.03575,2.0475,0.743025,74.9,-9,-9,-9
1993-11-26 23:00:00,43.662807641952,388.5,0.3315,0.035125,2.05125,0.7531375,74.9,-9,-9,-9
1993-11-27 00:00:00,45.915766748928,385,0.331,0.0345,2.055,0.76325,74.9,-9,-9,-9
1993-11-27 01:00:00,48.168725855904,381.5,0.3305,0.033875,2.05875,0.7733625,74.9,-9,-9,-9
1993-11-27 02:00:00,50.42168496288,378,0.33,0.03325,2.0625,0.783475,74.9,-9,-9,-9
1993-11-27 03:00:00,52.674644069856,374.5,0.3295,0.032625,2.06625,0.7935875,74.9,-9,-9,-9
1993-11-27 04:00:00,54.927603176832,371,0.329,0.032,2.07,0.8037,74.9,-9,-9,-9
1993-11-27 05:00:00,57.193835805648,953.375,0.452875,0.029,1.98125,1.0908125,72.8375,-9,-9,-9
1993-11-27 06:00:00,59.460068434464,1535.75,0.57675,0.026,1.8925,1.377925,70.775,-9,-9,-9
1993-11-27 07:00:00,61.72630106328,2118.125,0.700625,0.023,1.80375,1.6650375,68.7125,-9,-9,-9
1993-11-27 08:00:00,63.992533692096,2700.5,0.8245,0.02,1.715,1.95215,66.65,-9,-9,-9
1993-11-27 09:00:00,66.258766320912,3282.875,0.948375,0.017,1.62625,2.2392625,64.5875,-9,-9,-9
1993-11-27 10:00:00,68.524998949728,3865.25,1.07225,0.014,1.5375,2.526375,62.525,-9,-9,-9
1993-11-27 11:00:00,70.791231578544,4447.625,1.196125,0.011,1.44875,2.8134875,60.4625,-9,-9,-9
1993-11-27 12:00:00,73.05746420736,5030,1.32,0.008,1.36,3.1006,58.4,-9,-9,-9
1993-11-27 13:00:00,73.423954994377,4478.125,1.2325,0.00775,1.285,2.8912625,55.9375,-9,-9,-9
1993-11-27 14:00:00,73.7904457813939,3926.25,1.145,0.0075,1.21,2.681925,53.475,-9,-9,-9
1993-11-27 15:00:00,74.1569365684109,3374.375,1.0575,0.00725,1.135,2.4725875,51.0125,-9,-9,-9
1993-11-27 16:00:00,74.5234273554279,2822.5,0.97,0.007,1.06,2.26325,48.55,-9,-9,-9
1993-11-27 17:00:00,74.8899181424448,2270.625,0.8825,0.00675,0.985,2.0539125,46.0875,-9,-9,-9
1993-11-27 18:00:00,75.2564089294618,1718.75,0.795,0.0065,0.91,1.844575,43.625,-9,-9,-9
1993-11-27 19:00:00,75.6228997164787,1166.875,0.7075,0.00625,0.835,1.6352375,41.1625,-9,-9,-9
1993-11-27 20:00:00,75.9893905034957,615,0.62,0.006,0.76,1.4259,38.7,-9,-9,-9
1993-11-27 21:00:00,76.3536867349018,574.5,0.586875,0.007125,0.75625,1.3854625,39.1625,-9,-9,-9
1993-11-27 22:00:00,76.7179829663078,534,0.55375,0.00825,0.7525,1.345025,39.625,-9,-9,-9
1993-11-27 23:00:00,77.0822791977139,493.5,0.520625,0.009375,0.74875,1.3045875,40.0875,-9,-9,-9
1993-11-28 00:00:00,77.44657542912,453,0.4875,0.0105,0.745,1.26415,40.55,-9,-9,-9
1993-11-28 01:00:00,77.8108716605261,412.5,0.454375,0.011625,0.74125,1.2237125,41.0125,-9,-9,-9
1993-11-28 02:00:00,78.1751678919322,372,0.42125,0.01275,0.7375,1.183275,41.475,-9,-9,-9
1993-11-28 03:00:00,78.5394641233382,331.5,0.388125,0.013875,0.73375,1.1428375,41.9375,-9,-9,-9
1993-11-28 04:00:00,78.9037603547443,291,0.355,0.015,0.73,1.1024,42.4,-9,-9,-9
1993-11-28 05:00:00,79.2702511417613,275.75,0.34225,0.01525,0.74625,1.0719625,42.9625,-9,-9,-9
1993-11-28 06:00:00,79.6367419287782,260.5,0.3295,0.0155,0.7625,1.041525,43.525,-9,-9,-9
1993-11-28 07:00:00,80.0032327157952,245.25,0.31675,0.01575,0.77875,1.0110875,44.0875,-9,-9,-9
1993-11-28 08:00:00,80.3697235028122,230,0.304,0.016,0.795,0.98065,44.65,-9,-9,-9
1993-11-28 09:00:00,80.7362142898291,214.75,0.29125,0.01625,0.81125,0.9502125,45.2125,-9,-9,-9
1993-11-28 10:00:00,81.1027050768461,199.5,0.2785,0.0165,0.8275,0.919775,45.775,-9,-9,-9
1993-11-28 11:00:00,81.469195863863,184.25,0.26575,0.01675,0.84375,0.8893375,46.3375,-9,-9,-9
1993-11-28 12:00:00,81.83568665088,169,0.253,0.017,0.86,0.8589,46.9,-9,-9,-9
1993-11-28 13:00:00,80.8308279535047,162.625,0.244125,0.017125,0.8875,0.8233625,48.3875,-9,-9,-9
1993-11-28 14:00:00,79.8259692561293,156.25,0.23525,0.01725,0.915,0.787825,49.875,-9,-9,-9
1993-11-28 15:00:00,78.8211105587539,149.875,0.226375,0.017375,0.9425,0.7522875,51.3625,-9,-9,-9
1993-11-28 16:00:00,77.8162518613786,143.5,0.2175,0.0175,0.97,0.71675,52.85,-9,-9,-9
1993-11-28 17:00:00,76.8113931640032,137.125,0.208625,0.017625,0.9975,0.6812125,54.3375,-9,-9,-9
1993-11-28 18:00:00,75.8065344666279,130.75,0.19975,0.01775,1.025,0.645675,55.825,-9,-9,-9
1993-11-28 19:00:00,74.8016757692525,124.375,0.190875,0.017875,1.0525,0.6101375,57.3125,-9,-9,-9
1993-11-28 20:00:00,73.7968170718771,118,0.182,0.018,1.08,0.5746,58.8,-9,-9,-9
1993-11-28 21:00:00,72.8885070226944,115.2125,0.180583333333333,0.0181666666666667,1.085,0.573479166666667,58.8708333333333,-9,-9,-9
1993-11-28 22:00:00,71.9801969735117,112.425,0.179166666666667,0.0183333333333333,1.09,0.572358333333333,58.9416666666667,-9,-9,-9
1993-11-28 23:00:00,71.071886924329,109.6375,0.17775,0.0185,1.095,0.5712375,59.0125,-9,-9,-9
1993-11-29 00:00:00,70.1635768751462,106.85,0.176333333333333,0.0186666666666667,1.1,0.570116666666667,59.0833333333333,-9,-9,-9
1993-11-29 01:00:00,69.2552668259635,104.0625,0.174916666666667,0.0188333333333333,1.105,0.568995833333333,59.1541666666667,-9,-9,-9
1993-11-29 02:00:00,68.3469567767808,101.275,0.1735,0.019,1.11,0.567875,59.225,-9,-9,-9
1993-11-29 03:00:00,67.4386467275981,98.4875,0.172083333333333,0.0191666666666667,1.115,0.566754166666667,59.2958333333333,-9,-9,-9
1993-11-29 04:00:00,66.5303366784154,95.7,0.170666666666667,0.0193333333333333,1.12,0.565633333333333,59.3666666666667,-9,-9,-9
1993-11-29 05:00:00,65.6220266292326,92.9125,0.16925,0.0195,1.125,0.5645125,59.4375,-9,-9,-9
1993-11-29 06:00:00,64.7137165800499,90.125,0.167833333333333,0.0196666666666667,1.13,0.563391666666667,59.5083333333333,-9,-9,-9
1993-11-29 07:00:00,63.8054065308672,87.3375,0.166416666666667,0.0198333333333333,1.135,0.562270833333333,59.5791666666667,-9,-9,-9
1993-11-29 08:00:00,62.8970964816845,84.55,0.165,0.02,1.14,0.56115,59.65,-9,-9,-9
1993-11-29 09:00:00,61.9887864325018,81.7625,0.163583333333333,0.0201666666666667,1.145,0.560029166666667,59.7208333333333,-9,-9,-9
1993-11-29 10:00:00,61.0804763833191,78.975,0.162166666666667,0.0203333333333333,1.15,0.558908333333333,59.7916666666667,-9,-9,-9
1993-11-29 11:00:00,60.1721663341363,76.1875,0.16075,0.0205,1.155,0.5577875,59.8625,-9,-9,-9
1993-11-29 12:00:00,59.2638562849536,73.4,0.159333333333333,0.0206666666666667,1.16,0.556666666666667,59.9333333333333,-9,-9,-9
1993-11-29 13:00:00,58.3555462357709,70.6125,0.157916666666667,0.0208333333333333,1.165,0.555545833333333,60.0041666666667,-9,-9,-9
1993-11-29 14:00:00,57.4472361865882,67.825,0.1565,0.021,1.17,0.554425,60.075,-9,-9,-9
1993-11-29 15:00:00,56.5389261374055,65.0375,0.155083333333333,0.0211666666666667,1.175,0.553304166666667,60.1458333333333,-9,-9,-9
1993-11-29 16:00:00,55.6306160882227,62.25,0.153666666666667,0.0213333333333333,1.18,0.552183333333333,60.2166666666667,-9,-9,-9
1993-11-29 17:00:00,54.72230603904,59.4625,0.15225,0.0215,1.185,0.5510625,60.2875,-9,-9,-9
1993-11-29 18:00:00,53.8139959898573,56.675,0.150833333333333,0.0216666666666667,1.19,0.549941666666667,60.3583333333333,-9,-9,-9
1993-11-29 19:00:00,52.9056859406746,53.8875,0.149416666666667,0.0218333333333333,1.195,0.548820833333333,60.4291666666667,-9,-9,-9
1993-11-29 20:00:00,51.9973758914918,51.1,0.148,0.022,1.2,0.5477,60.5,-9,-9,-9
1993-11-29 21:00:00,51.4392154491053,50.5875,0.147083333333333,0.0220416666666667,1.215,0.545933333333333,60.75,-9,-9,-9
1993-11-29 22:00:00,50.8810550067187,50.075,0.146166666666667,0.0220833333333333,1.23,0.544166666666667,61,-9,-9,-9
1993-11-29 23:00:00,50.3228945643322,49.5625,0.14525,0.022125,1.245,0.5424,61.25,-9,-9,-9
1993-11-30 00:00:00,49.7647341219456,49.05,0.144333333333333,0.0221666666666667,1.26,0.540633333333333,61.5,-9,-9,-9
1993-11-30 01:00:00,49.206573679559,48.5375,0.143416666666667,0.0222083333333333,1.275,0.538866666666667,61.75,-9,-9,-9
1993-11-30 02:00:00,48.6484132371725,48.025,0.1425,0.02225,1.29,0.5371,62,-9,-9,-9
1993-11-30 03:00:00,48.0902527947859,47.5125,0.141583333333333,0.0222916666666667,1.305,0.535333333333333,62.25,-9,-9,-9
1993-11-30 04:00:00,47.5320923523994,47,0.140666666666667,0.0223333333333333,1.32,0.533566666666667,62.5,-9,-9,-9
1993-11-30 05:00:00,46.9739319100128,46.4875,0.13975,0.022375,1.335,0.5318,62.75,-9,-9,-9
1993-11-30 06:00:00,46.4157714676263,45.975,0.138833333333333,0.0224166666666667,1.35,0.530033333333333,63,-9,-9,-9
1993-11-30 07:00:00,45.8576110252397,45.4625,0.137916666666667,0.0224583333333333,1.365,0.528266666666667,63.25,-9,-9,-9
1993-11-30 08:00:00,45.2994505828531,44.95,0.137,0.0225,1.38,0.5265,63.5,-9,-9,-9
1993-11-30 09:00:00,44.7412901404666,44.4375,0.136083333333333,0.0225416666666667,1.395,0.524733333333333,63.75,-9,-9,-9
1993-11-30 10:00:00,44.18312969808,43.925,0.135166666666667,0.0225833333333333,1.41,0.522966666666667,64,-9,-9,-9
1993-11-30 11:00:00,43.6249692556935,43.4125,0.13425,0.022625,1.425,0.5212,64.25,-9,-9,-9
1993-11-30 12:00:00,43.0668088133069,42.9,0.133333333333333,0.0226666666666667,1.44,0.519433333333333,64.5,-9,-9,-9
1993-11-30 13:00:00,42.5086483709203,42.3875,0.132416666666667,0.0227083333333333,1.455,0.517666666666667,64.75,-9,-9,-9
1993-11-30 14:00:00,41.9504879285338,41.875,0.1315,0.02275,1.47,0.5159,65,-9,-9,-9
1993-11-30 15:00:00,41.3923274861472,41.3625,0.130583333333333,0.0227916666666667,1.485,0.514133333333333,65.25,-9,-9,-9
1993-11-30 16:00:00,40.8341670437607,40.85,0.129666666666667,0.0228333333333333,1.5,0.512366666666667,65.5,-9,-9,-9
1993-11-30 17:00:00,40.2760066013741,40.3375,0.12875,0.022875,1.515,0.5106,65.75,-9,-9,-9
1993-11-30 18:00:00,39.7178461589875,39.825,0.127833333333333,0.0229166666666667,1.53,0.508833333333333,66,-9,-9,-9
1993-11-30 19:00:00,39.159685716601,39.3125,0.126916666666667,0.0229583333333333,1.545,0.507066666666667,66.25,-9,-9,-9
1993-11-30 20:00:00,38.6015252742144,38.8,0.126,0.023,1.56,0.5053,66.5,-9,-9,-9
1993-11-30 21:00:00,38.4167814475738,38.0333333333333,0.126208333333333,0.0232916666666667,1.555,0.5088875,66.5666666666667,-9,-9,-9
1993-11-30 22:00:00,38.2320376209331,37.2666666666667,0.126416666666667,0.0235833333333333,1.55,0.512475,66.6333333333333,-9,-9,-9
1993-11-30 23:00:00,38.0472937942925,36.5,0.126625,0.023875,1.545,0.5160625,66.7,-9,-9,-9
1993-12-01 00:00:00,37.8625499676519,35.7333333333333,0.126833333333333,0.0241666666666667,1.54,0.51965,66.7666666666667,-9,-9,-9
1993-12-01 01:00:00,37.6778061410112,34.9666666666667,0.127041666666667,0.0244583333333333,1.535,0.5232375,66.8333333333333,-9,-9,-9
1993-12-01 02:00:00,37.4930623143706,34.2,0.12725,0.02475,1.53,0.526825,66.9,-9,-9,-9
1993-12-01 03:00:00,37.3083184877299,33.4333333333333,0.127458333333333,0.0250416666666667,1.525,0.5304125,66.9666666666667,-9,-9,-9
1993-12-01 04:00:00,37.1235746610893,32.6666666666667,0.127666666666667,0.0253333333333333,1.52,0.534,67.0333333333333,-9,-9,-9
1993-12-01 05:00:00,36.9388308344487,31.9,0.127875,0.025625,1.515,0.5375875,67.1,-9,-9,-9
1993-12-01 06:00:00,36.754087007808,31.1333333333333,0.128083333333333,0.0259166666666667,1.51,0.541175,67.1666666666667,-9,-9,-9
1993-12-01 07:00:00,36.5693431811674,30.3666666666667,0.128291666666667,0.0262083333333333,1.505,0.5447625,67.2333333333333,-9,-9,-9
1993-12-01 08:00:00,36.3845993545267,29.6,0.1285,0.0265,1.5,0.54835,67.3,-9,-9,-9
1993-12-01 09:00:00,36.1998555278861,28.8333333333333,0.128708333333333,0.0267916666666667,1.495,0.5519375,67.3666666666667,-9,-9,-9
1993-12-01 10:00:00,36.0151117012454,28.0666666666667,0.128916666666667,0.0270833333333333,1.49,0.555525,67.4333333333333,-9,-9,-9
1993-12-01 11:00:00,35.8303678746048,27.3,0.129125,0.027375,1.485,0.5591125,67.5,-9,-9,-9
1993-12-01 12:00:00,35.6456240479642,26.5333333333333,0.129333333333333,0.0276666666666667,1.48,0.5627,67.5666666666667,-9,-9,-9
1993-12-01 13:00:00,35.4608802213235,25.7666666666667,0.129541666666667,0.0279583333333333,1.475,0.5662875,67.6333333333333,-9,-9,-9
1993-12-01 14:00:00,35.2761363946829,25,0.12975,0.02825,1.47,0.569875,67.7,-9,-9,-9
1993-12-01 15:00:00,35.0913925680422,24.2333333333333,0.129958333333333,0.0285416666666667,1.465,0.5734625,67.7666666666667,-9,-9,-9
1993-12-01 16:00:00,34.9066487414016,23.4666666666667,0.130166666666667,0.0288333333333333,1.46,0.57705,67.8333333333333,-9,-9,-9
1993-12-01 17:00:00,34.721904914761,22.7,0.130375,0.029125,1.455,0.5806375,67.9,-9,-9,-9
1993-12-01 18:00:00,34.5371610881203,21.9333333333333,0.130583333333333,0.0294166666666667,1.45,0.584225,67.9666666666667,-9,-9,-9
1993-12-01 19:00:00,34.3524172614797,21.1666666666667,0.130791666666667,0.0297083333333333,1.445,0.5878125,68.0333333333333,-9,-9,-9
1993-12-01 20:00:00,34.167673434839,20.4,0.131,0.03,1.44,0.5914,68.1,-9,-9,-9
1993-12-01 21:00:00,34.1520755718413,20.7375,0.130375,0.0297916666666667,1.45291666666667,0.59105,68.2958333333333,-9,-9,-9
1993-12-01 22:00:00,34.1364777088435,21.075,0.12975,0.0295833333333333,1.46583333333333,0.5907,68.4916666666667,-9,-9,-9
1993-12-01 23:00:00,34.1208798458458,21.4125,0.129125,0.029375,1.47875,0.59035,68.6875,-9,-9,-9
1993-12-02 00:00:00,34.105281982848,21.75,0.1285,0.0291666666666667,1.49166666666667,0.59,68.8833333333333,-9,-9,-9
1993-12-02 01:00:00,34.0896841198502,22.0875,0.127875,0.0289583333333333,1.50458333333333,0.58965,69.0791666666667,-9,-9,-9
1993-12-02 02:00:00,34.0740862568525,22.425,0.12725,0.02875,1.5175,0.5893,69.275,-9,-9,-9
1993-12-02 03:00:00,34.0584883938547,22.7625,0.126625,0.0285416666666667,1.53041666666667,0.58895,69.4708333333333,-9,-9,-9
1993-12-02 04:00:00,34.042890530857,23.1,0.126,0.0283333333333333,1.54333333333333,0.5886,69.6666666666667,-9,-9,-9
1993-12-02 05:00:00,34.0272926678592,23.4375,0.125375,0.028125,1.55625,0.58825,69.8625,-9,-9,-9
1993-12-02 06:00:00,34.0116948048614,23.775,0.12475,0.0279166666666667,1.56916666666667,0.5879,70.0583333333333,-9,-9,-9
1993-12-02 07:00:00,33.9960969418637,24.1125,0.124125,0.0277083333333333,1.58208333333333,0.58755,70.2541666666667,-9,-9,-9
1993-12-02 08:00:00,33.9804990788659,24.45,0.1235,0.0275,1.595,0.5872,70.45,-9,-9,-9
1993-12-02 09:00:00,33.9649012158682,24.7875,0.122875,0.0272916666666667,1.60791666666667,0.58685,70.6458333333333,-9,-9,-9
1993-12-02 10:00:00,33.9493033528704,25.125,0.12225,0.0270833333333333,1.62083333333333,0.5865,70.8416666666667,-9,-9,-9
1993-12-02 11:00:00,33.9337054898726,25.4625,0.121625,0.026875,1.63375,0.58615,71.0375,-9,-9,-9
1993-12-02 12:00:00,33.9181076268749,25.8,0.121,0.0266666666666667,1.64666666666667,0.5858,71.2333333333333,-9,-9,-9
1993-12-02 13:00:00,33.9025097638771,26.1375,0.120375,0.0264583333333333,1.65958333333333,0.58545,71.4291666666667,-9,-9,-9
1993-12-02 14:00:00,33.8869119008794,26.475,0.11975,0.02625,1.6725,0.5851,71.625,-9,-9,-9
1993-12-02 15:00:00,33.8713140378816,26.8125,0.119125,0.0260416666666667,1.68541666666667,0.58475,71.8208333333333,-9,-9,-9
1993-12-02 16:00:00,33.8557161748838,27.15,0.1185,0.0258333333333333,1.69833333333333,0.5844,72.0166666666667,-9,-9,-9
1993-12-02 17:00:00,33.8401183118861,27.4875,0.117875,0.025625,1.71125,0.58405,72.2125,-9,-9,-9
1993-12-02 18:00:00,33.8245204488883,27.825,0.11725,0.0254166666666667,1.72416666666667,0.5837,72.4083333333333,-9,-9,-9
1993-12-02 19:00:00,33.8089225858906,28.1625,0.116625,0.0252083333333333,1.73708333333333,0.58335,72.6041666666667,-9,-9,-9
1993-12-02 20:00:00,33.7933247228928,28.5,0.116,0.025,1.75,0.583,72.8,-9,-9,-9
1993-12-02 21:00:00,34.1910938267078,28.5125,0.116791666666667,0.0252083333333333,1.74,0.590295833333333,73.0458333333333,-9,-9,-9
1993-12-02 22:00:00,34.5888629305229,28.525,0.117583333333333,0.0254166666666667,1.73,0.597591666666667,73.2916666666667,-9,-9,-9
1993-12-02 23:00:00,34.9866320343379,28.5375,0.118375,0.025625,1.72,0.6048875,73.5375,-9,-9,-9
1993-12-03 00:00:00,35.384401138153,28.55,0.119166666666667,0.0258333333333333,1.71,0.612183333333333,73.7833333333333,-9,-9,-9
1993-12-03 01:00:00,35.782170241968,28.5625,0.119958333333333,0.0260416666666667,1.7,0.619479166666667,74.0291666666667,-9,-9,-9
1993-12-03 02:00:00,36.179939345783,28.575,0.12075,0.02625,1.69,0.626775,74.275,-9,-9,-9
1993-12-03 03:00:00,36.5777084495981,28.5875,0.121541666666667,0.0264583333333333,1.68,0.634070833333333,74.5208333333333,-9,-9,-9
1993-12-03 04:00:00,36.9754775534131,28.6,0.122333333333333,0.0266666666666667,1.67,0.641366666666667,74.7666666666667,-9,-9,-9
1993-12-03 05:00:00,37.3732466572282,28.6125,0.123125,0.026875,1.66,0.6486625,75.0125,-9,-9,-9
1993-12-03 06:00:00,37.7710157610432,28.625,0.123916666666667,0.0270833333333333,1.65,0.655958333333333,75.2583333333333,-9,-9,-9
1993-12-03 07:00:00,38.1687848648582,28.6375,0.124708333333333,0.0272916666666667,1.64,0.663254166666667,75.5041666666667,-9,-9,-9
1993-12-03 08:00:00,38.5665539686733,28.65,0.1255,0.0275,1.63,0.67055,75.75,-9,-9,-9
1993-12-03 09:00:00,38.9643230724883,28.6625,0.126291666666667,0.0277083333333333,1.62,0.677845833333333,75.9958333333333,-9,-9,-9
1993-12-03 10:00:00,39.3620921763034,28.675,0.127083333333333,0.0279166666666667,1.61,0.685141666666667,76.2416666666667,-9,-9,-9
1993-12-03 11:00:00,39.7598612801184,28.6875,0.127875,0.028125,1.6,0.6924375,76.4875,-9,-9,-9
1993-12-03 12:00:00,40.1576303839334,28.7,0.128666666666667,0.0283333333333333,1.59,0.699733333333333,76.7333333333333,-9,-9,-9
1993-12-03 13:00:00,40.5553994877485,28.7125,0.129458333333333,0.0285416666666667,1.58,0.707029166666667,76.9791666666667,-9,-9,-9
1993-12-03 14:00:00,40.9531685915635,28.725,0.13025,0.02875,1.57,0.714325,77.225,-9,-9,-9
1993-12-03 15:00:00,41.3509376953786,28.7375,0.131041666666667,0.0289583333333333,1.56,0.721620833333333,77.4708333333333,-9,-9,-9
1993-12-03 16:00:00,41.7487067991936,28.75,0.131833333333333,0.0291666666666667,1.55,0.728916666666667,77.7166666666667,-9,-9,-9
1993-12-03 17:00:00,42.1464759030086,28.7625,0.132625,0.029375,1.54,0.7362125,77.9625,-9,-9,-9
1993-12-03 18:00:00,42.5442450068237,28.775,0.133416666666667,0.0295833333333333,1.53,0.743508333333333,78.2083333333333,-9,-9,-9
1993-12-03 19:00:00,42.9420141106387,28.7875,0.134208333333333,0.0297916666666667,1.52,0.750804166666667,78.4541666666667,-9,-9,-9
1993-12-03 20:00:00,43.3397832144538,28.8,0.135,0.03,1.51,0.7581,78.7,-9,-9,-9
1993-12-03 21:00:00,44.3545882041946,34.8916666666667,0.137583333333333,0.0298333333333333,1.49916666666667,0.753529166666667,78.1875,-9,-9,-9
1993-12-03 22:00:00,45.3693931939354,40.9833333333333,0.140166666666667,0.0296666666666667,1.48833333333333,0.748958333333333,77.675,-9,-9,-9
1993-12-03 23:00:00,46.3841981836762,47.075,0.14275,0.0295,1.4775,0.7443875,77.1625,-9,-9,-9
1993-12-04 00:00:00,47.399003173417,53.1666666666667,0.145333333333333,0.0293333333333333,1.46666666666667,0.739816666666667,76.65,-9,-9,-9
1993-12-04 01:00:00,48.4138081631578,59.2583333333333,0.147916666666667,0.0291666666666667,1.45583333333333,0.735245833333333,76.1375,-9,-9,-9
1993-12-04 02:00:00,49.4286131528986,65.35,0.1505,0.029,1.445,0.730675,75.625,-9,-9,-9
1993-12-04 03:00:00,50.4434181426394,71.4416666666667,0.153083333333333,0.0288333333333333,1.43416666666667,0.726104166666667,75.1125,-9,-9,-9
1993-12-04 04:00:00,51.4582231323802,77.5333333333333,0.155666666666667,0.0286666666666667,1.42333333333333,0.721533333333333,74.6,-9,-9,-9
1993-12-04 05:00:00,52.473028122121,83.625,0.15825,0.0285,1.4125,0.7169625,74.0875,-9,-9,-9
1993-12-04 06:00:00,53.4878331118618,89.7166666666667,0.160833333333333,0.0283333333333333,1.40166666666667,0.712391666666667,73.575,-9,-9,-9
1993-12-04 07:00:00,54.5026381016026,95.8083333333333,0.163416666666667,0.0281666666666667,1.39083333333333,0.707820833333333,73.0625,-9,-9,-9
1993-12-04 08:00:00,55.5174430913434,101.9,0.166,0.028,1.38,0.70325,72.55,-9,-9,-9
1993-12-04 09:00:00,56.5322480810842,107.991666666667,0.168583333333333,0.0278333333333333,1.36916666666667,0.698679166666667,72.0375,-9,-9,-9
1993-12-04 10:00:00,57.547053070825,114.083333333333,0.171166666666667,0.0276666666666667,1.35833333333333,0.694108333333333,71.525,-9,-9,-9
1993-12-04 11:00:00,58.5618580605658,120.175,0.17375,0.0275,1.3475,0.6895375,71.0125,-9,-9,-9
1993-12-04 12:00:00,59.5766630503066,126.266666666667,0.176333333333333,0.0273333333333333,1.33666666666667,0.684966666666667,70.5,-9,-9,-9
1993-12-04 13:00:00,60.5914680400474,132.358333333333,0.178916666666667,0.0271666666666667,1.32583333333333,0.680395833333333,69.9875,-9,-9,-9
1993-12-04 14:00:00,61.6062730297882,138.45,0.1815,0.027,1.315,0.675825,69.475,-9,-9,-9
1993-12-04 15:00:00,62.621078019529,144.541666666667,0.184083333333333,0.0268333333333333,1.30416666666667,0.671254166666667,68.9625,-9,-9,-9
1993-12-04 16:00:00,63.6358830092698,150.633333333333,0.186666666666667,0.0266666666666667,1.29333333333333,0.666683333333333,68.45,-9,-9,-9
1993-12-04 17:00:00,64.6506879990106,156.725,0.18925,0.0265,1.2825,0.6621125,67.9375,-9,-9,-9
1993-12-04 18:00:00,65.6654929887514,162.816666666667,0.191833333333333,0.0263333333333333,1.27166666666667,0.657541666666667,67.425,-9,-9,-9
1993-12-04 19:00:00,66.6802979784922,168.908333333333,0.194416666666667,0.0261666666666667,1.26083333333333,0.652970833333333,66.9125,-9,-9,-9
1993-12-04 20:00:00,67.695102968233,175,0.197,0.026,1.25,0.6484,66.4,-9,-9,-9
1993-12-04 21:00:00,68.823352324633,178.75,0.20875,0.025625,1.19375,0.67645,64.5875,-9,-9,-9
1993-12-04 22:00:00,69.951601681033,182.5,0.2205,0.02525,1.1375,0.7045,62.775,-9,-9,-9
1993-12-04 23:00:00,71.079851037433,186.25,0.23225,0.024875,1.08125,0.73255,60.9625,-9,-9,-9
1993-12-05 00:00:00,72.208100393833,190,0.244,0.0245,1.025,0.7606,59.15,-9,-9,-9
1993-12-05 01:00:00,73.336349750233,193.75,0.25575,0.024125,0.96875,0.78865,57.3375,-9,-9,-9
1993-12-05 02:00:00,74.464599106633,197.5,0.2675,0.02375,0.9125,0.8167,55.525,-9,-9,-9
1993-12-05 03:00:00,75.592848463033,201.25,0.27925,0.023375,0.85625,0.84475,53.7125,-9,-9,-9
1993-12-05 04:00:00,76.721097819433,205,0.291,0.023,0.8,0.8728,51.9,-9,-9,-9
1993-12-05 05:00:00,77.8559662387239,201.75,0.28875,0.022375,0.80125,0.8666625,51.6,-9,-9,-9
